canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,2438735450000.0,Ministry of University and Scientific and Technological Research,0,762,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,158865652000.0,Ministry of University and Scientific and Technological Research,0,769,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,13465767.0,Ministry of University and Scientific and Technological Research,0,776,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,0.0,Ministry of University and Scientific and Technological Research,0,780,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,207576097000.0,Ministry of University and Scientific and Technological Research,0,786,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'università e della ricerca,497716000000.0,Ministry of University and Research,0,791,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'università e della ricerca,1558036286000.0,Ministry of University and Research,0,809,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1996,1996 19951229_302_SO_154.pdf,Ministero dell'Università e della Ricerca Scientifica e Tecnologica,43000000000.0,Ministry of University and Scientific and Technological Research,0,817,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1997,1997 19961228_303_SO_233.pdf,Ministero dell'università e della ricerca scientifica e tecnologica,70000000000.0,Ministry of University and Scientific and Technological Research,0,844,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2009,2009 20081230_303_SO_286.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",8553940000000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,905,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2010,2010 20091230_302_SO_244.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",55280143000.0,"Education, University and Research",0,923,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2010,2010 20091230_302_SO_244.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",56504559000.0,"Education, University and Research",0,927,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2010,2010 20091230_302_SO_244.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",0.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,955,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2010,2010 20091230_302_SO_244.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",136106591000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,960,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2013,2013 20121229_302_SO_212.pdf,"Ministero dell'istruzione, dell'università e della ricerca",51225541000.0,"Ministry of Education, University and Research",0,985,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2015,2015 20141229_300_SO_100.pdf,"Ministero dell'istruzione, dell'università e della ricerca",2582284000.0,"Ministry of Education, Universities and Research",0,992,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2017,2017 20161221_297_SO_057.pdf,"Ministero dell'istruzione, dell'università e della ricerca",112100000000.0,"Ministry of Education, Universities and Research",0,996,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2017,2017 20161221_297_SO_057.pdf,"Ministero dell'istruzione, dell'università e della ricerca",0.0,"Ministry of Education, Universities and Research",0,1000,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2017,2017 20161221_297_SO_057.pdf,"Ministero dell'istruzione, dell'università e della ricerca",5807509000.0,"Ministry of Education, Universities and Research",0,1002,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2017,2017 20161221_297_SO_057.pdf,"Ministero dell'istruzione, dell'università e della ricerca",0.0,"Ministry of Education, Universities and Research",0,1004,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"Ministero dell'istruzione, dell'università e della ricerca",1000000000000.0,"Ministry of Education, Universities and Research",0,1008,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,Ministero dell'università e della ricerca,1000000000000.0,Ministry of University and Research,0,1019,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,Ministero dell'università e della ricerca,2000000000000.0,Ministry of University and Research,0,1023,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"Ministero dell'istruzione, dell'università e della ricerca",10000000000.0,"Ministry of Education, Universities and Research",0,1025,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",31090008941000.0,"Ministry of Education, Universities and Research",0,1028,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",2368332806000.0,"Education, University and Research",0,1031,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"Istruzione, Università e Ricerca",54020948829000.0,"Education, University and Research",0,1035,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",57555124989000.0,"Education, University and Research",0,1040,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",40687799781000.0,"Education, University and Research",0,1045,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,Ministero dell'università e della ricerca,2030000000000.0,Ministry of University and Research,0,1064,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"Ministero dell'istruzione, dell'università e della ricerca",10000000000.0,"Ministry of Education, Universities and Research",0,1069,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",44755831344000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1075,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2018,2018 20171229_302_SO_062.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",25600000000000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1085,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"Ministero dell'istruzione, dell'università e della ricerca",,"Ministry of Education, Universities and Research",0,1110,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"Ministero dell'istruzione, dell'università e della ricerca",10000000000.0,"Ministry of Education, Universities and Research",0,1121,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",42600847746000.0,"Education, University and Research",0,1129,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",46411084446000.0,"Education, University and Research",0,1134,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"ISTRUZIONE, UNIVERSITA' E RICERCA",2335690171000.0,"Education, University and Research",0,1139,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,Ministero dell'università e della ricerca,9997018000000.0,Ministry of University and Research,0,1150,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,Ministero dell'università e della ricerca,99970115000.0,Ministry of University and Research,0,1171,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2019,2019 20181231_302_SO_062.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",48476017922000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1196,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2020,2020 20191230_304_SO_045.pdf,Ministero dell'Università e della Ricerca,,Ministry of University and Research,0,1219,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2020,2020 20191230_304_SO_045.pdf,Ministero dell'Università e della Ricerca,1000000000000.0,Ministry of University and Research,0,1224,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2020,2020 20191230_304_SO_045.pdf,Ministero dell'Università e della Ricerca,390000000000.0,Ministry of University and Research,0,1228,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2020,2020 20191230_304_SO_045.pdf,Ministero dell'Università e della Ricerca,235834000000.0,Ministry of University and Research,0,1237,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2020,2020 20191230_304_SO_045.pdf,"MINISTERO DELL'ISTRUZIONE, DELL'UNIVERSITA' E DELLA RICERCA",60060761720000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1246,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,126000000000.0,Ministry of University and Research,0,1248,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,0.0,Ministry of University and Research,0,1252,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,5000000000.0,Ministry of University and Research,0,1258,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,1060697407565000.0,Ministry of University and Research,0,1262,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,MINISTERO DELL'UNIVERSITA' E DELLA RICERCA,1152916726000.0,MINISTRY OF UNIVERSITY AND RESEARCH,0,1269,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'Università e della Ricerca,628364398115000.0,Ministry of University and Research,0,1273,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,619621063000.0,Ministry of University and Research,0,1278,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,1000000000000.0,Ministry of University and Research,0,1284,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2021,2021 20201230_322_SO_046.pdf,Ministero dell'università e della ricerca,12882516747000.0,Ministry of University and Research,0,1290,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2022,2022 20211231_310_SO_049.pdf,Ministero dell'università e della ricerca,,Ministry of University and Research,0,1296,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2022,2022 20211231_310_SO_049.pdf,Ministero dell'università e della ricerca,90000000.0,Ministry of University and Research,0,1307,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,2022,2022 20211231_310_SO_049.pdf,Ministero dell'università e della ricerca,0.0,Ministry of University and Research,0,1316,False
