country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región VI Libertador General Bernardo O’Higgins Inversión Regional Región VI,Foundation for Agricultural Innovation (FIA) - Training Program for Extension Workers,,Fundación para la Innovación Agraria (FIA) - Programa de Formación para Extensionistas (30384524-0),Foundation for Agricultural Innovation (FIA) - Training Program for Extension Workers,48401.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región II Antofagasta Inversión Regional Región II (01),Foundation for Agricultural Innovation - Transfer of Agricultural Innovation Projects,,FUNDACION PARA LA INNOVACIÓN AGRARIA - Transferencia convocatoria proyectos innovación agraria (3030777-0),Foundation for Agricultural Innovation - Transfer of Agricultural Innovation Projects,102600.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACIÓN Comisión Nacional de Investigación Científica,Fund for the Promotion of Science and Technology (FONDEF),,Fondo de Fomento Ciencia y Tecnología (FONDEF),Fund for the Promotion of Science and Technology (FONDEF),20663603.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Innovation Survey - National Institute of Statistics,,Encuesta de Innovación - Instituto Nacional de Estadísticas,Innovation Survey - National Institute of Statistics,210330.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Institute of Agricultural Development,,Instituto de Desarrollo Agropecuario,Institute of Agricultural Development,190350179.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Institute of Agricultural Research,,Instituto de Investigaciones Agropecuarias,Institute of Agricultural Research,17342185.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región VI Libertador General Bernardo O’Higgins Inversión Regional Región VI,Institute of Agricultural Research (INIA) - Management of Exportable Cucurbit Crop,,Instituto de Investigaciones Agropecuarias (INIA) - Manejo del Cultivo Cucurbitáceas Potencial Exportable (30419575-0),Institute of Agricultural Research (INIA) - Management of Exportable Cucurbit Crop,68123.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Subsecretaría de Economía y Empresas de Menor Tamaño (01)",Institute of Fisheries Development,,Instituto de Fomento Pesquero,Institute of Fisheries Development,17527860.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD,Institute of Public Health of Chile,,Instituto de Salud Pública de Chile,Institute of Public Health of Chile,16637114.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES Instituto Antártico Chileno Instituto Antártico Chileno (01),International Antarctic Center,,Centro Antártico Internacional,International Antarctic Center,278501.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE VIVIENDA Y URBANISMO Subsecretaría de Vivienda y Urbanismo Subsecretaría de Vivienda y Urbanismo (01, 02, 03)",MINVU Agreement - Forestry Institute,,Convenio MINVU - Instituto Forestal,MINVU Agreement - Forestry Institute,29094.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE VIVIENDA Y URBANISMO Subsecretaría de Vivienda y Urbanismo Subsecretaría de Vivienda y Urbanismo (01, 02, 03)",MINVU Agreement - Wood Innovation Center,,Convenio MINVU - Centro de Innovación en Madera,MINVU Agreement - Wood Innovation Center,78397.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACIÓN,National Commission for Scientific and Technological Research,,Comisión Nacional de Investigación Científica y Tecnológica,National Commission for Scientific and Technological Research,277429910.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,National Forestry Corporation,,Corporación Nacional Forestal,National Forestry Corporation,77583222.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Natural Resources Information Center,,Centro de Información de Recursos Naturales,Natural Resources Information Center,3352449.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región XI Aysén del Gral Carlos Ibáñez del Campo Inversión Regional Región XI (01),Patagonia Ecosystem Research Center Corporation (CIEP),,Corporación Centro de Investigación de Ecosistemas de la Patagonia (CIEP),Patagonia Ecosystem Research Center Corporation (CIEP),987012.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Servicio Agrícola y Ganadero Vigilancia y Control Silvoagrícola (01),Plant Health Committee of the Southern Cone,,Comité de Sanidad Vegetal del Cono Sur,Plant Health Committee of the Southern Cone,38369.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Promotion of Science and Technology - CONICYT,,Fomento de la Ciencia y la Tecnología - CONICYT,Promotion of Science and Technology - CONICYT,41442278.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Corporación de Fomento de la Producción Corporación de Fomento de la Producción (01, 02, 36)",Public Sector Innovation Committee,,Comité de Innovación en el Sector Público,Public Sector Innovation Committee,3246935.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Energía����������������������������������������������������������������������������,Reports from contracted studies and research,,informes derivados de estudios e investigaciones contratados en virtud de la asignación,Reports from contracted studies and research,2211001.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE EDUCACIÓN Subsecretaría de Educación Fortalecimiento de la Educación Superior Pública (01, 02, 03)",Support for Innovation in Higher Education,,Apoyo Innovación Educación Superior,Support for Innovation in Higher Education,3358026.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2018,pdf_6e49442672ef__2018_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Technological Consortiums - CORFO,,Consorcios Tecnológicos - CORFO,Technological Consortiums - CORFO,2759704.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región del Maule Inversión Regional Región del Maule,Agricultural Research Institute (INIA) - Recovery of flows through mixed stimulation for precipitation,,Instituto de Investigaciones Agropecuarias (INIA) - Recuperación de caudales por estimulación mixta para precipitaciones,Agricultural Research Institute (INIA) - Recovery of flows through mixed stimulation for precipitation,56854.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región de Tarapacá Inversión Regional Región de Tarapacá,Arturo Prat University - T-Logistic Logistics Innovation Center,,Universidad Arturo Prat - T-Logistic centro de innovación logística (30477538-0),Arturo Prat University - T-Logistic Logistics Innovation Center,103000.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Business Innovation - Innova Chile Committee,,Innovación Empresarial - Comité Innova Chile,Business Innovation - Innova Chile Committee,19603364.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Y SEGURIDAD PÚBLICA Gobierno Regional Región de Antofagasta Inversión Regional Región de Antofagasta,CICITEM - Corporation for Scientific and Technological Research for Mining,,CICITEM - Corporación Centro de Investigación Científico Tecnológico para la Minería,CICITEM - Corporation for Scientific and Technological Research for Mining,445651.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Centers of Excellence - CORFO,,Centros de Excelencia - CORFO,Centers of Excellence - CORFO,1766871.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGÍA Subsecretaría de Energía Plan de Acción de Eficiencia Energética (01),Chilean Agency for Energy Efficiency,,Agencia Chilena de Eficiencia Energética,Chilean Agency for Energy Efficiency,2953297.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES,Chilean Antarctic Institute,,Instituto Antártico Chileno,Chilean Antarctic Institute,5539745.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGÍA,Chilean Nuclear Energy Commission,,Comisión Chilena de Energía Nuclear,Chilean Nuclear Energy Commission,8158493.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Pesca y Acuicultura Subsecretaría de Pesca y Acuicultura (01, 02, 03, 14)",Fisheries Research Fund,,Fondo de Investigación Pesquera,Fisheries Research Fund,3119021.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Forestry Institute,,Instituto Forestal,Forestry Institute,4069279.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Foundation for Agricultural Innovation,,Fundación para la Innovación Agraria,Foundation for Agricultural Innovation,9195426.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACIÓN Comisión Nacional de Investigación Científica,Fund for the Promotion of Science and Technology (FONDEF),,Fondo de Fomento Ciencia y Tecnología (FONDEF),Fund for the Promotion of Science and Technology (FONDEF),20603732.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Corporación de Fomento de la Producción Corporación de Fomento de la Producción (01, 02)",INNOVA CHILE Committee,,Comité INNOVA CHILE,INNOVA CHILE Committee,3118559.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (01)",Innovation Survey - National Institute of Statistics,,Encuesta de Innovación - Instituto Nacional de Estadísticas,Innovation Survey - National Institute of Statistics,458350.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Institute of Agricultural Development,,Instituto de Desarrollo Agropecuario,Institute of Agricultural Development,199289652.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Institute of Agricultural Research,,Instituto de Investigaciones Agropecuarias,Institute of Agricultural Research,17775401.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Subsecretaría de Economía y Empresas de Menor Tamaño (01)",Institute of Fisheries Development,,Instituto de Fomento Pesquero,Institute of Fisheries Development,17965715.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD,Institute of Public Health of Chile,,Instituto de Salud Pública de Chile,Institute of Public Health of Chile,14176366.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES Instituto Antártico Chileno Instituto Antártico Chileno (01),International Antarctic Center,,Centro Antártico Internacional,International Antarctic Center,269214.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2019,pdf_7636fd0e73ad__2019_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE VIVIENDA Y URBANISMO Subsecretaría de Vivienda y Urbanismo Subsecretaría de Vivienda y Urbanismo (01, 02, 03, 15)",MINVU Agreement - Forestry Institute,,Convenio MINVU - Instituto Forestal,MINVU Agreement - Forestry Institute,29821.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
