country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,20541000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,"II.1., II.2., II.3., II.5.,","II.1., II.2., II.3., II.5.,",,"II.1., II.2., II.3., II.5.,","II.1., II.2., II.3., II.5.,",259000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,"II.1., II.2., II.3., III.3.,","II.1., II.2., II.3., III.3.,",,"II.1., II.2., II.3., III.3.,","II.1., II.2., II.3., III.3.,",2000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,"II.3.,  III.3.,","II.3.,  III.3.,",,"II.3.,  III.3.,","II.3.,  III.3.,",1000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,3802000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,INTERREG IVC,INTERREG IVC,,INTERREG IVC,INTERREG IVC,32902000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,10978000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,IV. FEJEZET EGYES ÁLLAMI VAGYONTÁRGYAK TULAJDONJOGÁNAK INGYENES ÁTRUHÁZÁSA,IV. FEJEZET EGYES ÁLLAMI VAGYONTÁRGYAK TULAJDONJOGÁNAK INGYENES ÁTRUHÁZÁSA,,IV. FEJEZET EGYES ÁLLAMI VAGYONTÁRGYAK TULAJDONJOGÁNAK INGYENES ÁTRUHÁZÁSA,IV. FEJEZET EGYES ÁLLAMI VAGYONTÁRGYAK TULAJDONJOGÁNAK INGYENES ÁTRUHÁZÁSA,25000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,4000000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXV. BETHLEN GÁBOR ALAP,LXV. BETHLEN GÁBOR ALAP,,LXV. BETHLEN GÁBOR ALAP,LXV. BETHLEN GÁBOR ALAP,2160000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,LXVI. KÖZPONTI NUKLEÁRIS PÉNZÜGYI ALAP,5757000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXVII. NEMZETI KULTURÁLIS ALAP,LXVII. NEMZETI KULTURÁLIS ALAP,,LXVII. NEMZETI KULTURÁLIS ALAP,LXVII. NEMZETI KULTURÁLIS ALAP,22950000.0,,thousand,HUF,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXVIII. WESSELÉNYI MIKLÓS ÁR- ÉS BELVÍZVÉDELMI KÁRTALANÍTÁSI,LXVIII. WESSELÉNYI MIKLÓS ÁR- ÉS BELVÍZVÉDELMI KÁRTALANÍTÁSI,,LXVIII. WESSELÉNYI MIKLÓS ÁR- ÉS BELVÍZVÉDELMI KÁRTALANÍTÁSI,LXVIII. WESSELÉNYI MIKLÓS ÁR- ÉS BELVÍZVÉDELMI KÁRTALANÍTÁSI,869769000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,LXXI. NYUGDÍJBIZTOSÍTÁSI ALAP,5665000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ALAP,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ALAP,,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ALAP,LXXII. EGÉSZSÉGBIZTOSÍTÁSI ALAP,32733000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,MUNKAKÖRBEN FOGLALKOZTATOTTAK ÁTLAGBÉRÉNEK ELISMERT,MUNKAKÖRBEN FOGLALKOZTATOTTAK ÁTLAGBÉRÉNEK ELISMERT,,MUNKAKÖRBEN FOGLALKOZTATOTTAK ÁTLAGBÉRÉNEK ELISMERT,MUNKAKÖRBEN FOGLALKOZTATOTTAK ÁTLAGBÉRÉNEK ELISMERT,152000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,SZAKMAI DOLGOZÓK ÁTLAGBÉRÉNEK ELISMERT ÖSSZEGE: 2 606 040,SZAKMAI DOLGOZÓK ÁTLAGBÉRÉNEK ELISMERT ÖSSZEGE: 2 606 040,,SZAKMAI DOLGOZÓK ÁTLAGBÉRÉNEK ELISMERT ÖSSZEGE: 2 606 040,SZAKMAI DOLGOZÓK ÁTLAGBÉRÉNEK ELISMERT ÖSSZEGE: 2 606 040,3014000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,TÖRVÉNYMÓDOSÍTÁSOK,TÖRVÉNYMÓDOSÍTÁSOK,,TÖRVÉNYMÓDOSÍTÁSOK,TÖRVÉNYMÓDOSÍTÁSOK,527000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,"V. BESZÁMÍTÁS, KIEGÉSZÍTÉS","V. BESZÁMÍTÁS, KIEGÉSZÍTÉS",,"V. BESZÁMÍTÁS, KIEGÉSZÍTÉS","V. BESZÁMÍTÁS, KIEGÉSZÍTÉS",53000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,V. ÁLLAMI SZÁMVEVŐSZÉK,V. ÁLLAMI SZÁMVEVŐSZÉK,,V. ÁLLAMI SZÁMVEVŐSZÉK,V. ÁLLAMI SZÁMVEVŐSZÉK,2189000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,VI. BÍRÓSÁGOK,VI. BÍRÓSÁGOK,,VI. BÍRÓSÁGOK,VI. BÍRÓSÁGOK,7947000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,VIII. ÜGYÉSZSÉG,VIII. ÜGYÉSZSÉG,,VIII. ÜGYÉSZSÉG,VIII. ÜGYÉSZSÉG,10264000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,X. IGAZSÁGÜGYI MINISZTÉRIUM,X. IGAZSÁGÜGYI MINISZTÉRIUM,,X. IGAZSÁGÜGYI MINISZTÉRIUM,X. IGAZSÁGÜGYI MINISZTÉRIUM,40464000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XI. MINISZTERELNÖKSÉG,XI. MINISZTERELNÖKSÉG,,XI. MINISZTERELNÖKSÉG,XI. MINISZTERELNÖKSÉG,121559000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XII. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,XII. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,,XII. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,XII. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,165455000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XIII. HONVÉDELMI MINISZTÉRIUM,XIII. HONVÉDELMI MINISZTÉRIUM,,XIII. HONVÉDELMI MINISZTÉRIUM,XIII. HONVÉDELMI MINISZTÉRIUM,37389000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XIV. BELÜGYMINISZTÉRIUM,XIV. BELÜGYMINISZTÉRIUM,,XIV. BELÜGYMINISZTÉRIUM,XIV. BELÜGYMINISZTÉRIUM,138477000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XIX. UNIÓS FEJLESZTÉSEK,XIX. UNIÓS FEJLESZTÉSEK,,XIX. UNIÓS FEJLESZTÉSEK,XIX. UNIÓS FEJLESZTÉSEK,5917000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XLIII. AZ ÁLLAMI VAGYONNAL KAPCSOLATOS BEVÉTELEK ÉS KIADÁSOK,XLIII. AZ ÁLLAMI VAGYONNAL KAPCSOLATOS BEVÉTELEK ÉS KIADÁSOK,,XLIII. AZ ÁLLAMI VAGYONNAL KAPCSOLATOS BEVÉTELEK ÉS KIADÁSOK,XLIII. AZ ÁLLAMI VAGYONNAL KAPCSOLATOS BEVÉTELEK ÉS KIADÁSOK,600000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XV. NEMZETGAZDASÁGI MINISZTÉRIUM,XV. NEMZETGAZDASÁGI MINISZTÉRIUM,,XV. NEMZETGAZDASÁGI MINISZTÉRIUM,XV. NEMZETGAZDASÁGI MINISZTÉRIUM,92399000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XVI. NEMZETI ADÓ- ÉS VÁMHIVATAL,XVI. NEMZETI ADÓ- ÉS VÁMHIVATAL,,XVI. NEMZETI ADÓ- ÉS VÁMHIVATAL,XVI. NEMZETI ADÓ- ÉS VÁMHIVATAL,11399000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XVII. NEMZETI FEJLESZTÉSI MINISZTÉRIUM,XVII. NEMZETI FEJLESZTÉSI MINISZTÉRIUM,,XVII. NEMZETI FEJLESZTÉSI MINISZTÉRIUM,XVII. NEMZETI FEJLESZTÉSI MINISZTÉRIUM,127616000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,XVIII. KÜLGAZDASÁGI ÉS KÜLÜGYMINISZTÉRIUM,40488000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,XX. EMBERI ERŐFORRÁSOK MINISZTÉRIUMA,466142000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,,XXX. GAZDASÁGI VERSENYHIVATAL,XXX. GAZDASÁGI VERSENYHIVATAL,11067000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,XXXI. KÖZPONTI STATISZTIKAI HIVATAL,25337000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,XXXIII. MAGYAR TUDOMÁNYOS AKADÉMIA,68210000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,XXXIV. MAGYAR MŰVÉSZETI AKADÉMIA,29643000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",,"XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL","XXXV. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS HIVATAL",13778000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,ZÁRÓ RENDELKEZÉSEK,ZÁRÓ RENDELKEZÉSEK,,ZÁRÓ RENDELKEZÉSEK,ZÁRÓ RENDELKEZÉSEK,25000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,ÁTLAGBÉR ALAPÚ TÁMOGATÁS,ÁTLAGBÉR ALAPÚ TÁMOGATÁS,,ÁTLAGBÉR ALAPÚ TÁMOGATÁS,ÁTLAGBÉR ALAPÚ TÁMOGATÁS,28000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,ÉS KIADÁSAI,ÉS KIADÁSAI,,ÉS KIADÁSAI,ÉS KIADÁSAI,33509000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2015,pdf_e3a7a139c79d__2015_MK_14_184.txt,0.0,section_total,,ÉS SZERVEZETRENDSZER ÁTALAKÍTÁSA,ÉS SZERVEZETRENDSZER ÁTALAKÍTÁSA,,ÉS SZERVEZETRENDSZER ÁTALAKÍTÁSA,ÉS SZERVEZETRENDSZER ÁTALAKÍTÁSA,132000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,A KORMÁNYOK RÉSZÉRE FIZETETT ÖSSZEGEKRŐL SZÓLÓ JELENTÉS,A KORMÁNYOK RÉSZÉRE FIZETETT ÖSSZEGEKRŐL SZÓLÓ JELENTÉS,,A KORMÁNYOK RÉSZÉRE FIZETETT ÖSSZEGEKRŐL SZÓLÓ JELENTÉS,A KORMÁNYOK RÉSZÉRE FIZETETT ÖSSZEGEKRŐL SZÓLÓ JELENTÉS,225000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,A NEM KIZÁRÓLAGOS ÁLLAMI TULJADONBA TARTOZÓ ORSZÁGOS TÖRZSHÁLÓZATI VASÚTI PÁLYÁK,A NEM KIZÁRÓLAGOS ÁLLAMI TULJADONBA TARTOZÓ ORSZÁGOS TÖRZSHÁLÓZATI VASÚTI PÁLYÁK,,A NEM KIZÁRÓLAGOS ÁLLAMI TULJADONBA TARTOZÓ ORSZÁGOS TÖRZSHÁLÓZATI VASÚTI PÁLYÁK,A NEM KIZÁRÓLAGOS ÁLLAMI TULJADONBA TARTOZÓ ORSZÁGOS TÖRZSHÁLÓZATI VASÚTI PÁLYÁK,867100.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,,BEVÉTELEK ÉS KIADÁSOK,BEVÉTELEK ÉS KIADÁSOK,10195000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,DOLGOZÓK ÁTLAGBÉRÉNEK ÉS KÖZTERHEINEK ELISMERT ÖSSZEGE:,DOLGOZÓK ÁTLAGBÉRÉNEK ÉS KÖZTERHEINEK ELISMERT ÖSSZEGE:,,DOLGOZÓK ÁTLAGBÉRÉNEK ÉS KÖZTERHEINEK ELISMERT ÖSSZEGE:,DOLGOZÓK ÁTLAGBÉRÉNEK ÉS KÖZTERHEINEK ELISMERT ÖSSZEGE:,22000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,ELŐIRÁNYZAT:,ELŐIRÁNYZAT:,,ELŐIRÁNYZAT:,ELŐIRÁNYZAT:,2020000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,ELŐIRÁNYZAT: FAJLAGOS ÖSSZEG:,ELŐIRÁNYZAT: FAJLAGOS ÖSSZEG:,,ELŐIRÁNYZAT: FAJLAGOS ÖSSZEG:,ELŐIRÁNYZAT: FAJLAGOS ÖSSZEG:,26322000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,ETE HU-CRO,ETE HU-CRO,,ETE HU-CRO,ETE HU-CRO,2944000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,ETE HU-SER,ETE HU-SER,,ETE HU-SER,ETE HU-SER,6315000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,ETE SLO-HU,ETE SLO-HU,,ETE SLO-HU,ETE SLO-HU,38260000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,FAJLAGOS ÖSSZEG:,FAJLAGOS ÖSSZEG:,,FAJLAGOS ÖSSZEG:,FAJLAGOS ÖSSZEG:,5000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,FELHASZNÁLÁSÁVAL KAPCSOLATOS RENDELKEZÉSEK,FELHASZNÁLÁSÁVAL KAPCSOLATOS RENDELKEZÉSEK,,FELHASZNÁLÁSÁVAL KAPCSOLATOS RENDELKEZÉSEK,FELHASZNÁLÁSÁVAL KAPCSOLATOS RENDELKEZÉSEK,1000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,I. ORSZÁGGYŰLÉS,I. ORSZÁGGYŰLÉS,,I. ORSZÁGGYŰLÉS,I. ORSZÁGGYŰLÉS,114806000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,,II. KÖZTÁRSASÁGI ELNÖKSÉG,II. KÖZTÁRSASÁGI ELNÖKSÉG,20541000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,"II.1., II.2., II.3., II.5.,","II.1., II.2., II.3., II.5.,",,"II.1., II.2., II.3., II.5.,","II.1., II.2., II.3., II.5.,",754000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,"II.1., II.2., II.3., II.5., III.3.,","II.1., II.2., II.3., II.5., III.3.,",,"II.1., II.2., II.3., II.5., III.3.,","II.1., II.2., II.3., II.5., III.3.,",2000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,"II.3.,  II.5.,","II.3.,  II.5.,",,"II.3.,  II.5.,","II.3.,  II.5.,",1000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,3802000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,IV. ALAPVETŐ JOGOK BIZTOSÁNAK HIVATALA,10798000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,"LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP","LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP",,"LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP","LXII. NEMZETI KUTATÁSI, FEJLESZTÉSI ÉS INNOVÁCIÓS ALAP",6245000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,2016,pdf_a5ef93808955__2016_MK_15_097.txt,0.0,section_total,,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,LXIII. NEMZETI FOGLALKOZTATÁSI ALAP,8545000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
