country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Netherlands,1998,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Research and Development Work,direct_rd,40000000.0,thousand,NLG,line_item,Extra self-employed deduction for research and development work (R&D),1999 budget memorandum.pdf,121,"This explicitly mentions R&D work, confirming its relevance."
Netherlands,2000,Research and Development Work,direct_rd,,,,,,,,"This explicitly mentions R&D work, confirming its relevance."
Netherlands,2001,Research and Development Work,direct_rd,,,,,,,,"This explicitly mentions R&D work, confirming its relevance."
Netherlands,2002,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2007,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2008,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2009,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2010,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2022,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2023,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2024,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2025,Research and Development Work,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1975,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1976,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1977,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1978,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1979,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1981,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1982,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1989,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Research and Information for Technology Policy,unclear,131000000.0,thousand,NLG,line_item,Research and information for technology policy,2000_ministry13.pdf,3,"This research supports technology policy, which can influence R&D directions."
Netherlands,2001,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2007,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2008,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2009,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2010,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2022,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2023,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2024,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,2025,Research and Information for Technology Policy,unclear,,,,,,,,gap: no matching rows in this year
Netherlands,1975,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1976,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1977,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1978,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1979,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1981,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1982,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1989,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Research and Sciences,direct_rd,741357000.0,euro,EUR,program_total,Research and Sciences,2003_ministry8.pdf,3,This entity is directly related to research activities and scientific inquiry.
Netherlands,2004,Research and Sciences,direct_rd,767491000.0,euro,EUR,program_total,Research and sciences,2004_ministry8.pdf,7,This entity is directly related to research activities and scientific inquiry.
Netherlands,2005,Research and Sciences,direct_rd,812209000.0,euro,EUR,program_total,Research and sciences,2005_ministry8.pdf,7,This entity is directly related to research activities and scientific inquiry.
Netherlands,2006,Research and Sciences,direct_rd,869319000.0,euro,EUR,program_total,Research and sciences,2006_ministry8.pdf,4,This entity is directly related to research activities and scientific inquiry.
Netherlands,2007,Research and Sciences,direct_rd,934162000.0,euro,EUR,program_total,Research and Sciences,2007_ministry8.pdf,4,This entity is directly related to research activities and scientific inquiry.
Netherlands,2008,Research and Sciences,direct_rd,1044108000.0,euro,EUR,program_total,Research and sciences,2008_ministry8.pdf,4,This entity is directly related to research activities and scientific inquiry.
Netherlands,2009,Research and Sciences,direct_rd,1110504000.0,euro,EUR,program_total,Research and sciences,2009_ministry8.pdf,7,This entity is directly related to research activities and scientific inquiry.
Netherlands,2010,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Research and Sciences,direct_rd,,,,,,,,gap: no matching rows in this year
