country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Canada,1990,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1991,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1992,"Industry, Science and Technology Program",innovation_instruments,10895784.1992,dollar,CAD,section_total,"INDUSTRY, SCIENCE AND TECHNOLOGY INDUSTRIE,  SCIENCES ET TECHNOLOGIE DEPARTMENT INDUSTRY, SCIENCE AND TECHNOLOGY PROGRAM",pdf_5a9c5f586c49__1992-1.txt,0,"The name indicates a specific program related to industry, science, and technology, suggesting R&D relevance."
Canada,1993,"Industry, Science and Technology Program",innovation_instruments,6772712.0,dollar,CAD,section_total,"INDÙSTRY, SCIENCE AND TECHNOLOGY • INDUSTRIE; SCIENCES ET TECHNOLOGIE DEPARTMENT INDUSTRY, SCIENCE AND TECHNOLOGY PROGRAM",pdf_7e9961b9ea80__1993-1.txt,0,"The name indicates a specific program related to industry, science, and technology, suggesting R&D relevance."
Canada,1994,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1995,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1996,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1997,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1998,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1999,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2000,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2001,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2002,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2003,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2006,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2007,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2008,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2009,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2010,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2011,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2012,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2013,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2014,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2015,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2016,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2017,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2018,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2019,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2020,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2021,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2022,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2023,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,2024,"Industry, Science and Technology Program",innovation_instruments,,,,,,,,gap: no matching rows in this year
Canada,1987,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1988,International Development Research Centre,science_agency,89739000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_80ffd1071265__1988-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1989,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1990,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1991,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1992,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1993,International Development Research Centre,science_agency,72098676.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_7e9961b9ea80__1993-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1994,International Development Research Centre,science_agency,122342000.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_2d0b078b24fb__1994-2.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1994,International Development Research Centre,science_agency,8099153.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_c1ca179cbf4a__1994-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1995,International Development Research Centre,science_agency,96100000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_f8a0500cfd84__1995-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1996,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1997,International Development Research Centre,science_agency,,,,,,,,gap: no matching rows in this year
Canada,1998,International Development Research Centre,science_agency,70126000.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_3f43627833fd__1998-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,1999,International Development Research Centre,science_agency,237000.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_c352f666d27c__1999-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2000,International Development Research Centre,science_agency,87951000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_063218f608ee__2000_1_YX2-2000-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2001,International Development Research Centre,science_agency,3537000.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_96c6876dd7d6__2001_2_YX2-2001-2.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2002,International Development Research Centre,science_agency,115542006.0,dollar,CAD,section_total,CENTRE DE RECHERCHES POUR LE DÉVELOPPEMENT INTERNATIONAL,pdf_4d23754e5ddd__2002_a_YX2-2002-1.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2003,International Development Research Centre,science_agency,9155000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_4e638b794f3f__Appropriation_Act_2003-04_C55_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2003,International Development Research Centre,science_agency,100941000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_712c7ac4b80f__Appropriation_Act_2003-04_C47_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2006,International Development Research Centre,science_agency,133092000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_4baa6ef1a096__Appropriation_Act_2006-07_C8_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2007,International Development Research Centre,science_agency,10500000.0,dollar,CAD,section_total,International Development Research Centre,Appropriation Act 2007-08 C35 Project.pdf,14,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2007,International Development Research Centre,science_agency,137441000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_5d3dfda9cc61__Appropriation_Act_2007-08_C60_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2007,International Development Research Centre,science_agency,10500000.0,dollar,CAD,section_total,AFFAIRES ÉTRANGÈRES ET COMMERCE INTERNATIONAL (fin) INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_826ff054c987__Appropriation_Act_2007-08_C35_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2008,International Development Research Centre,science_agency,149995000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_988539146a47__Appropriation_Act_2008-09_C58_Project.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2009,International Development Research Centre,science_agency,161749534.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_00ef054de738__Appropriation_Act_2009-10_C48.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2010,International Development Research Centre,science_agency,70000000.0,dollar,CAD,section_total,International Development Research Centre,Appropriation Act 2010-11 C45.pdf,18,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2010,International Development Research Centre,science_agency,181303761.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_63856ad3408f__Appropriation_Act_2010-11_C44.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2011,International Development Research Centre,science_agency,861700.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_12804f46d98a__Appropriation_Act_2011-12_C29.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
Canada,2011,International Development Research Centre,science_agency,27500000.0,dollar,CAD,section_total,INTERNATIONAL DEVELOPMENT RESEARCH CENTRE,pdf_91ef49b8f05c__Appropriation_Act_2011-12_C34.txt,0,The International Development Research Centre primarily conducts and funds research aimed at addressing global development challenges.
