country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Germany,2013,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Karlsruhe Institute of Technology,science_agency,321778.0,thousand,EUR,line_item,"Special Fund for Large Research at the Karlsruhe Institute of Technology (KIT), Eggenstein-Leopoldshafen",2021 1922600.pdf,3025,The Karlsruhe Institute of Technology is a dedicated research institution primarily focused on R&D activities.
Germany,2022,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Karlsruhe Institute of Technology,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Kiepenheuer Institute for Solar Physics,science_agency,6078.0,thousand,EUR,line_item,"Kiepenheuer Institute for Solar Physics, Freiburg",2021 1922600.pdf,2969,"The Kiepenheuer Institute is dedicated to solar physics research, qualifying it as a dedicated R&D agency."
Germany,2022,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Kiepenheuer Institute for Solar Physics,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Leibniz Center for Tropical Marine Research,science_agency,7095.0,thousand,EUR,line_item,"Leibniz Center for Tropical Marine Research (ZMT) GmbH, Bremen",2021 1922600.pdf,2973,The Leibniz Center for Tropical Marine Research is dedicated to conducting research in marine sciences.
Germany,2022,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Leibniz Center for Tropical Marine Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,16904.0,thousand,EUR,line_item,"Leibniz Institute for Aging Research Fritz Lipmann Institute e. V. - (FLI), Jena",2021 1922600.pdf,2973,The entity is a dedicated research institute focused on aging research.
Germany,2022,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Leibniz Institute for Aging Research Fritz Lipmann Institute,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,Leibniz Institute for European History,science_agency,2028.0,thousand,EUR,line_item,"Leibniz Institute for European History, Mainz",2021 1922600.pdf,2973,"The institute is dedicated to conducting research in European history, qualifying it as a dedicated R&D agency."
Germany,2022,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,Leibniz Institute for European History,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,Leibniz Institute for Knowledge Media,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,Leibniz Institute for Knowledge Media,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,Leibniz Institute for Knowledge Media,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,Leibniz Institute for Knowledge Media,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,Leibniz Institute for Knowledge Media,science_agency,,,,,,,,gap: no matching rows in this year
