country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Switzerland,2012,International Research,direct_rd,713977500.0,franc,CHF,section_total,International Research,2012-VA3-d.pdf,85,This program supports research on an international scale.
Switzerland,2013,International Research,direct_rd,772883800.0,franc,CHF,program_total,International Research,2013-VA3-d.pdf,85,This program supports research on an international scale.
Switzerland,2014,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2015,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2016,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2017,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2018,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2019,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2020,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2021,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2022,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2023,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2024,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2025,International Research,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1977,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1978,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1982,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1983,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1984,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1985,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1986,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1987,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1988,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1989,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1990,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1991,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1994,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1995,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1996,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1997,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1998,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1999,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2000,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2001,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2002,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2003,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2004,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2005,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2006,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2007,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2008,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2009,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2010,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2011,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2012,National Research and Innovation,science_agency,15000000.0,franc,CHF,line_item,International Research and Innovation Cooperation,2012-VA3-d.pdf,168,This entity is focused on promoting research and innovation.
Switzerland,2013,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2014,National Research and Innovation,science_agency,1019242416.0,franc,CHF,section_total,National Research and Innovation,2014-VA3-d.pdf,183,This entity is focused on promoting research and innovation.
Switzerland,2015,National Research and Innovation,science_agency,1064582200.0,franc,CHF,program_total,National Research and Innovation,2015-VA3-d.pdf,175,This entity is focused on promoting research and innovation.
Switzerland,2016,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2017,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2018,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2019,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2020,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2021,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2022,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2023,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2024,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2025,National Research and Innovation,science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1988,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1989,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1990,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1991,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1994,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1995,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1996,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1997,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1998,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1999,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2000,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2001,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2002,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2003,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2004,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2005,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2006,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2007,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2008,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2009,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2010,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2011,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2012,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2013,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2014,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2015,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2016,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2017,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2018,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2019,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2020,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2021,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2022,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2023,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2024,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,2025,PSI (Paul Scherrer Institut),science_agency,,,,,,,,gap: no matching rows in this year
Switzerland,1977,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1978,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1982,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1983,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1984,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1985,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1986,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1987,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1988,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1989,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1990,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1991,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1994,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1995,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1996,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1997,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1998,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,1999,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2000,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2001,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2002,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2003,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2004,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2005,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2006,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2007,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2008,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
Switzerland,2009,Research Contracts,direct_rd,,,,,,,,gap: no matching rows in this year
